425 37 -565 -321 -78 34076 33408 34336 33606 34274 33400 34130 33462 34336 33429 34097 33367 34274 33346 34076 33408 34336 33606 34274 33400 34130 33462 34336 33429 34097 33367 34274 33346 34076 33408 34336 33606 34274 33400 34130 1370 17 0.009207469999999773
426 37 -281 -32 32146 31872 32153 31725 31999 31718 32146 31536 32100 32381 32107 31826 32100 31672 32134 32415 32141 31860 32134 31570 32096 32377 32103 31822 32096 31634 32062 32343 32069 31788 32062 31536 32146 31872 32153 31725 1370 34 0.00909792499999984
427 37 -62 33475 33127 33430 33071 33419 33116 33475 33079 33382 33034 33430 33006 33354 33051 33475 33127 33430 33071 33419 33116 33475 33079 33382 33034 33430 33006 33354 33051 33475 33127 33430 33071 33419 33116 33475 33079 33382 1370 15 0.009084867999999524
428 37 -83 31088 30810 30498 30776 31088 30771 30493 30810 30463 30870 30558 30836 30519 30866 30588 30241 30558 30151 30558 30128 30535 30882 30565 30877 30530 30847 31125 30813 30535 30847 30440 30870 30558 30836 30519 30866 30588 1370 32 0.008859451000000185
429 37 -9 29921 30202 29631 30300 30019 29398 30059 30340 29679 30300 29577 30238 29957 29336 30059 29390 30011 30292 29671 30340 29617 30238 29569 30292 29631 30300 30019 29398 30059 30340 29679 30300 29577 30238 29957 29336 30059 1370 25 0.009052721999999847
430 37 -39 31196 30929 30625 30892 31196 30779 30512 30929 30400 30667 31196 30667 30363 30921 30654 30237 30541 30808 30504 30921 30392 30921 30202 30795 31099 30832 30528 30795 30378 30907 30640 30944 30415 30832 30303 30832 30274 1370 37 0.008848047999999942
431 37 -116 29262 29556 29218 28924 29262 28906 29200 29556 29052 28758 29262 28743 29037 29556 29034 28740 29262 29556 29218 28924 29262 28906 29200 29556 29052 28758 29262 28743 29037 29556 29034 28740 29262 29556 29218 28924 29262 1370 17 0.009179872999999894
432 37 -241 32094 31726 31315 31683 32094 31676 31308 31726 31279 31647 32094 31606 31238 31863 31452 31820 31402 31813 31445 31863 31416 31784 31373 31861 31493 31075 31522 31034 31452 31863 31238 31726 32094 31683 31315 31726 31308 1370 37 0.008845116999999902
433 37 -357 -117 32075 31758 31423 31818 32135 31740 32075 31662 32057 31740 31405 31818 31399 31734 32051 31716 32135 31722 32057 31638 32051 31656 32075 31758 31423 31818 32135 31740 32075 31662 32057 31740 31405 31818 31399 31734 1370 24 0.009117916000000115
434 37 -308 -61 33864 33531 33885 33543 33876 33522 33864 33390 33744 33411 33885 33369 33882 33540 33873 33519 33861 33528 33882 33408 33741 33399 33873 33360 33876 33543 33885 33531 33864 33522 33876 33402 33744 33411 33885 33369 1370 34 0.008497202000000037
435 37 -598 -355 -128 30811 30460 30877 30389 30793 30376 30864 30460 29972 30561 29973 30545 29956 30544 29972 30493 30844 30323 30811 30460 30877 30389 30793 30376 30864 30460 29972 30561 29973 30545 29956 30544 29972 30493 30844 1370 21 0.008914332999999885
436 37 -380 -131 40392 39927 39428 39893 40392 39891 39426 39927 39356 39821 40392 39681 39216 40115 39616 40081 39580 40079 39614 40115 39544 40009 39510 40081 39315 40026 39561 40060 39559 40024 39525 40026 39455 39954 39489 40060 1370 37 0.00898180400000026
437 37 -768 -537 -311 -93 30631 31089 30726 31090 30713 31076 30712 31089 30627 30991 31295 30932 30628 31090 30632 30995 31299 30936 30632 30268 30801 31105 30728 31092 30788 30424 30801 30339 30797 31101 30724 31088 30784 30420 1370 37 0.009337818999999747
438 37 -193 32848 32448 32018 32828 32240 32670 33070 32640 32240 31548 32379 32809 32115 32807 32377 32777 32085 32779 32379 31685 32377 31643 32337 32767 32075 32809 32379 31645 32337 32737 32045 32779 32379 31685 32377 32807 32115 1370 34 0.00865066999999975
439 37 -184 31741 31397 30894 31587 31034 31537 30882 31435 31779 31276 30932 31587 30902 31405 31749 31246 30902 30349 31279 30624 31309 30616 31271 30586 31279 30536 31221 31565 30910 31463 31119 30566 31309 30552 31207 31551 30896 1370 37 0.008873766999999866
440 37 -306 -88 31037 31347 30987 31263 30953 31313 31037 30677 30987 30612 30972 31347 30775 31051 30741 31313 30938 31248 30972 30662 31037 31347 30987 31263 30953 31313 31037 30677 30987 30612 30972 31347 30775 31051 30741 31313 1370 22 0.008683546999999514
441 37 -282 -56 25075 24776 25046 24717 25016 24746 25075 24701 24971 24672 25057 24787 24458 24832 24457 24786 25056 24727 25026 24756 24457 24727 24353 24795 24525 24824 24447 24822 24523 24793 24418 24795 24410 24785 24515 24814 1370 37 0.008710430999999907
442 37 -488 -239 31866 32119 31625 32100 31847 31372 31866 31311 31881 31387 31862 32115 31640 31992 31739 31387 31640 31070 31716 32068 31815 31463 31716 31053 31623 32117 31864 31370 31845 32098 31623 31975 31722 31370 31623 30977 1370 37 0.008763886000000554
443 37 -504 -258 -13 30552 30882 31199 31452 31135 30882 30562 30879 31199 30869 31122 31452 31132 30879 30549 30869 30552 30882 31199 31452 31135 30882 30562 30879 31199 30869 31122 31452 31132 30879 30549 30869 30552 30882 31199 1370 19 0.008553920999999853
444 37 -257 -7 34861 34473 34919 34443 34831 34385 34861 34244 34690 35053 34665 34302 34919 34245 34633 34996 34608 34245 33799 34473 34919 34443 34831 34385 34861 34473 34836 34360 34806 34443 33997 34473 33856 34302 34919 34473 1370 30 0.008735488999999319
445 37 -180 32589 32928 32651 32370 32647 32928 32635 32358 32651 32312 32589 32308 32647 32354 32635 32296 32589 32928 32651 32370 32647 32928 32635 32358 32651 32312 32589 32308 32647 32354 32635 32296 32589 32928 32651 32370 32647 1370 17 0.008683004999999966
446 37 -559 -310 -64 33126 32828 33102 32687 32985 32711 33126 32680 32954 32656 33102 32642 32940 32666 33126 32828 33102 32687 32985 32711 33126 32680 32954 32656 33102 32642 32940 32666 33126 32828 33102 32687 32985 32711 33126 1370 17 0.008740038000000006
447 37 31582 31273 30861 31577 31157 31569 31147 31567 31155 31577 30963 31375 31684 31272 30963 30543 31157 31466 31044 31464 31155 30735 31157 31577 31155 31567 31147 31569 31157 30517 30937 31577 30963 31375 31684 31272 30963 30543 1370 31 0.009022146000000397
448 37 -89 30426 30684 30270 30012 30426 29984 30242 30684 30218 29960 30426 29815 30423 30681 30267 30009 30423 29981 30239 30681 30215 29957 30423 29594 30525 30783 30369 30111 30525 30083 30341 30783 30317 30059 30525 29917 30528 1370 37 0.00876054100000001
449 37 -161 29289 29591 29339 29039 29291 29591 29229 28977 29339 29037 29289 28989 29291 28929 29229 28927 29289 29591 29339 29039 29291 29591 29229 28977 29339 29037 29289 28989 29291 28929 29229 28927 29289 29591 29339 29039 29291 1370 17 0.008589455000000079
450 37 -15 27441 27093 26564 27093 26541 27070 27472 26943 27358 27706 27304 26956 27358 26829 27381 26979 27327 26912 27441 27093 26564 27093 26541 27070 27472 26943 27358 27706 27304 26956 27358 26829 27381 26979 27327 26912 27441 1370 22 0.008732177999999813
451 37 -412 -175 33424 33710 33408 33122 33424 33110 33396 33710 33355 33069 33424 33029 33315 33710 33167 32881 33424 33710 33408 33122 33424 33110 33396 33710 33355 33069 33424 33029 33315 33710 33167 32881 33424 33710 33408 33122 1370 18 0.008740978999999705
452 37 -397 -156 31494 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 31423 31807 31555 31297 31549 31807 31494 31910 31658 31400 31652 31910 31526 31839 31587 31329 31581 31839 31423 31807 31555 31297 31549 31807 1370 20 0.00852576599999999
453 37 -108 35252 34644 33806 34802 33890 34754 33758 35022 34158 34996 33983 34979 34141 35053 34057 34921 34009 35022 33890 34886 34022 34934 33938 34802 33890 34728 33864 34996 34158 35022 33840 34836 33972 34884 33888 34752 33840 1370 36 0.008799287999999628
454 37 -208 29865 29602 29145 29563 29826 29408 29865 29372 29790 29527 29109 29611 29154 29572 29835 29417 29154 28652 29278 29541 29001 29503 29240 28738 29278 28680 29182 29600 29863 29445 29182 28642 29240 28614 29154 29611 29109 1370 37 0.008633986000000426
455 37 -178 25906 26589 26325 26046 26352 26616 26310 26589 26278 26584 26320 26041 26352 25676 26237 26613 26877 26571 26850 26586 26307 26613 26302 26581 26845 26566 26877 26501 26780 26516 26237 26613 26877 26571 26850 26586 26307 1370 31 0.008688192999999345
456 37 28624 29494 29763 29463 29194 29494 29113 29699 29968 29668 29399 29699 29171 29552 29821 29521 29252 29552 29008 29536 29805 29505 29236 29536 29155 29699 29968 29668 29399 29699 29171 29552 29821 29521 29252 29552 29008 29536 1370 25 0.008566232999999812
457 37 32253 31970 31619 31902 32253 31855 31572 31970 31336 31976 32259 31908 31625 31976 31578 31861 32259 31619 32253 31970 31619 31902 32253 31855 31572 31970 31336 31976 32259 31908 31625 31976 31578 31861 32259 31619 32253 31970 1370 18 0.008871170000000816
458 37 -10 31555 31292 30909 31248 31555 31216 31479 31172 31555 31124 31536 31273 30890 31229 31536 31799 31492 31229 30817 31248 31555 31216 31479 31172 31555 31292 30909 31248 31511 31172 30909 31216 30785 31197 31536 31799 31492 1370 27 0.008453626999999742
459 37 24636 27118 29310 29051 28786 29045 29310 28956 28697 29051 28687 28946 29310 28878 28619 29051 28600 28859 29310 29051 28786 29045 29310 28956 28697 29051 28687 28946 29310 28878 28619 29051 28600 28859 29310 29051 28786 29045 1370 18 0.009060528000000012
460 37 29165 29621 29349 28893 29165 28643 29264 28992 28464 28986 29258 28736 29264 28713 29235 28963 28441 28992 28439 28961 29233 28711 29264 28992 28464 28986 29258 28736 29264 28713 29235 28963 28441 28992 28439 28961 29233 28711 1370 22 0.008547399999999428
461 37 -252 -14 30549 30293 29964 30220 30549 30208 29952 30293 29846 30349 30605 30276 30020 30349 30008 30264 30605 30102 30605 29811 30429 30173 30620 30291 30547 30206 30535 30279 30620 30117 30620 30002 30505 30761 30432 30176 1370 37 0.008702727000000188
462 37 28557 31057 32929 32639 32313 32672 32302 32628 32918 32592 32302 31943 32313 32603 32929 32559 32918 32450 32820 32530 32204 32672 32313 32639 32929 32461 32820 32494 32204 31845 32313 32603 32929 32559 32918 32628 32302 32672 1370 33 0.00850933999999981
463 37 -454 -230 -10 30839 30582 30187 30544 30801 30444 30839 30088 30809 30552 30157 30514 30856 30499 30837 31094 30756 30499 30157 30495 30852 31109 30771 30514 30852 30131 30827 31084 30746 31088 30831 30489 30827 30470 30812 1370 37 0.008830147000000288
464 37 -571 -324 -79 34748 34451 34821 34521 34818 34448 34748 34268 34781 34484 34184 34554 34041 34521 34151 34451 34821 34521 34818 34448 34748 34451 33971 34484 34781 34481 34184 34554 34041 34521 34151 34451 34821 34521 34818 1370 23 0.008574116000000132
465 37 31022 31548 31266 30984 31266 31548 31253 30971 31266 30957 31239 31548 31141 30859 31266 30825 31107 31548 31266 30984 31266 31548 31253 30971 31266 30957 31239 31548 31141 30859 31266 30825 31107 31548 31266 30984 31266 31548 1370 17 0.008706973999999867
466 37 29642 30963 30656 30224 30577 30884 30531 30963 30500 30853 30546 30193 30656 30160 30513 30820 30467 30963 30656 30224 30577 30884 30531 30963 30500 30853 30546 30193 30656 30160 30513 30820 30467 30963 30656 30224 30577 30884 1370 17 0.008503654000000083
467 37 -560 -312 -73 34109 33811 33505 33803 34109 33695 33397 33811 33209 33960 33654 33952 33538 33844 33546 33960 33238 33928 33622 33920 33506 33812 33514 33928 33177 33923 33617 33915 33501 33807 33509 33923 33233 33955 33649 1370 37 0.008271691000000025
468 37 -321 -76 32358 32087 31483 31985 32256 31754 32358 31723 32225 31954 31452 32087 31409 31911 32354 31852 32123 31680 32358 32087 31483 31985 32256 31754 32358 31723 32225 31954 31452 32087 31409 31911 32354 31852 32123 31680 1370 20 0.00821670100000027
469 37 -60 27465 27775 27479 27169 27465 26998 27513 27217 27527 27012 27479 26964 27479 26962 27477 27773 27463 27167 27477 27010 27527 27012 27308 27775 27479 27169 27465 27775 27260 27775 27258 27773 27477 27167 27463 27773 27306 1370 33 0.008463982000000314
470 37 -407 -161 29055 29423 29109 29414 29060 29374 29069 29423 28877 29432 29118 29423 28868 29419 29114 29428 29074 29379 29065 29419 29051 29365 29060 29428 28877 29432 29118 29423 29069 29383 29078 29432 29064 29369 29055 29423 1370 33 0.008468202999999619
471 37 -305 -55 34707 34409 34065 34363 34707 34264 33966 34409 33892 34467 34123 34421 33978 34322 34024 34467 33934 34451 34107 34405 33962 34306 34008 34451 33876 34409 34707 34363 34065 34409 33966 34264 34707 34190 33892 34467 1370 36 0.008785078000000723
472 37 -124 33918 33646 33010 33684 33956 33295 33942 33670 33023 33684 32996 33643 33915 33268 33956 33282 33929 33657 33010 33684 33956 33295 33942 33670 33023 33684 32996 33643 33915 33268 33956 33282 33929 33657 33010 33684 33956 1370 19 0.008483943999999966
473 37 -91 28746 28412 27981 28448 27962 28393 28727 28296 27962 27495 28180 28514 27995 28481 28147 27661 28180 27635 28275 27756 28242 27602 28147 27477 28117 28451 27965 28484 28150 27631 28117 27572 28242 27557 28102 28436 27950 1370 37 0.008439642999999997
474 37 -373 -159 27296 26951 27280 26889 27312 26983 26560 26963 27308 26905 27296 26822 27245 26900 27303 26912 27257 26854 27245 26659 27133 27536 27191 27520 27129 27474 27145 27536 27113 27442 27097 27520 27117 27462 27133 27536 1370 36 0.00846991500000005
475 37 -203 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31747 32272 32525 32243 31990 32272 31800 32453 32706 32424 32171 32453 31928 32400 32653 32371 32118 32400 31747 32272 32525 32243 31990 32272 31800 32453 1370 19 0.008280386000000028
476 37 -125 30685 30362 30011 30334 30685 30332 30009 30362 29915 30238 30685 30136 29813 30362 29767 30090 30685 30362 30011 30334 30685 30332 30009 30362 29915 30238 30685 30136 29813 30362 29767 30090 30685 30362 30011 30334 30685 1370 17 0.00841677499999971
477 37 -87 32766 32482 32751 32306 32758 32489 32037 32482 31869 32321 32605 32874 32590 32321 31876 32489 31854 32299 32583 32852 32568 32299 31847 32482 32766 32321 32037 32489 32758 32306 32751 32482 32037 32306 32590 32321 31708 1370 36 0.008280008999999922
478 37 -359 -110 29792 29468 29052 29516 29078 29494 29030 29549 29133 29457 28938 29526 29202 28614 29263 28587 29175 29499 28911 29462 29138 28587 29106 29544 29025 29489 29051 29467 29791 29375 29051 28587 29263 28614 29202 29526 1370 37 0.008387897000000422
479 37 -263 -19 30375 30630 30368 30113 30431 30119 30381 30636 30374 30119 29801 30113 30375 30063 30381 29889 30362 30674 30412 30667 30355 30617 30362 30100 30412 30094 30356 30674 30201 30456 30194 30667 30349 30611 30356 30044 1370 37 0.008220705000000272
480 37 22881 25030 26513 26774 26489 26228 26513 26184 26445 26774 26442 26181 26513 26158 26618 26333 26594 26265 26550 26289 26618 26286 26547 26262 26617 26356 26027 26359 26004 26333 26618 26259 26614 26329 26590 26261 26546 26285 1370 37 0.008254002000000149
481 37 -476 -232 29703 29395 29076 29427 28998 29317 29625 29306 28998 28647 29076 29384 29703 29274 29625 29100 29529 29221 28902 29427 29076 29395 29703 29178 29529 29210 28902 28551 29191 28762 29113 29432 29081 29389 29070 29421 1370 37 0.008342118999999926
482 37 -284 -39 37312 37004 36347 36976 37284 36655 37312 36621 37250 36942 36313 37004 36108 36737 37262 37570 37045 36737 36080 36976 37284 36655 37312 37004 36347 36976 36285 36942 37250 36621 37312 36416 37045 37570 37262 36737 1370 31 0.008343689999999349
483 37 -498 -254 -29 34623 34140 34539 33886 34413 34014 34497 33970 34623 33902 34429 34828 34345 33946 34429 33776 34540 34057 34456 33929 34582 34183 33530 34251 33487 34140 34623 33970 34497 34014 34413 33886 34539 34140 33419 1370 37 0.008705833000000496
484 37 -116 31666 31385 31025 31488 31769 31306 31666 31182 31760 31479 31119 31582 31097 31581 31118 31478 31759 31399 31118 30634 31119 31400 31760 31479 31119 31582 31097 31581 31118 31478 31759 31399 31118 30634 31119 31400 31760 1370 23 0.00853819499999986
485 37 -383 -133 30320 30048 29593 30191 30463 29955 30414 30142 29683 30191 29569 30238 29730 30189 30461 30002 30457 30185 29730 30002 29404 30225 29953 29284 29936 30208 29556 30225 29536 30188 29916 29264 29953 29145 29797 30069 1370 37 0.008316981000000112
486 37 -666 -430 -208 30651 30284 29808 30340 29763 30239 30606 30130 30553 30186 29763 30130 29598 30378 30011 29404 30103 29434 30041 30408 29801 30378 29708 30377 30010 29433 30103 29323 30161 29492 30099 29429 30098 29491 30161 1370 37 0.008399557999999807
487 37 -124 34722 35139 34713 35126 34709 35135 34722 34296 34713 34185 34611 35139 34524 34937 34520 35135 34607 35024 34611 34194 34722 35139 34713 35126 34709 35135 34722 34296 34713 34185 34611 35139 34524 34937 34520 35135 34607 1370 21 0.008445884000000348
488 37 -98 32351 32059 31549 32058 32350 31841 32351 31669 32178 32585 32293 31886 32178 31668 32350 31659 32169 32576 32284 31877 32169 31660 32351 32059 31549 32058 32350 31841 32351 31669 32178 32585 32293 31886 32178 31668 32350 1370 23 0.008328334999999853
489 37 35900 36981 36638 36063 36406 36981 36385 36042 36638 35944 36287 36981 36193 35850 36638 35849 36192 36981 36638 36063 36406 36981 36385 36042 36638 35944 36287 36981 36193 35850 36638 35849 36192 36981 36638 36063 36406 36981 1370 17 0.008235678000000135
490 37 29515 30451 30187 29891 30155 30451 30151 29887 30187 29752 30016 30451 29967 29703 30322 30026 30290 29990 30286 30022 30322 29887 30151 29855 30339 30075 29775 30071 30335 30039 30339 29744 30179 30475 30211 29915 30179 29879 1370 37 0.008374305000000248
491 37 29872 31106 31358 31100 30848 31106 30773 31025 31358 31024 30772 31106 30702 31077 31329 31071 30819 31077 30744 30996 31329 30995 30743 31077 30655 31059 31311 31053 30801 31059 30726 30978 31311 30977 30725 31059 30684 31106 1370 37 0.008194143000000764
492 37 -211 33017 33304 32850 33231 32944 32563 33061 32537 32991 33278 32824 33205 32918 32537 32824 32326 32904 33285 32998 32617 32904 32358 32900 33281 32994 32613 32900 32322 32868 33249 32962 32581 33035 32493 33017 33304 32850 1370 35 0.00839151799999982
493 37 -427 -197 31543 31800 31514 31792 31535 31257 31543 31097 31375 31632 31354 31800 31320 31598 31341 31063 31543 31800 31514 31792 31535 31257 31543 31097 31375 31632 31354 31800 31320 31598 31341 31063 31543 31800 31514 31792 1370 18 0.008325031999999233
494 37 -267 -26 29644 29916 29663 29391 29644 29203 29608 29880 29627 29355 29608 29078 29608 29030 29560 29919 29666 29307 29681 29276 29635 29907 30160 29888 29635 29261 29666 29136 29648 29920 29561 29814 29542 29916 29663 29289 1370 36 0.008355501000000487
495 37 -85 30733 30392 30730 30320 30792 30454 30795 30323 30733 30199 30740 30399 30737 30327 30799 30461 29989 30523 29988 30518 29984 30519 29989 30399 29864 30398 30739 30329 30667 30326 30798 30460 29988 30523 29989 30461 30799 1370 37 0.008685226999999962
496 37 26843 28575 28299 27926 28202 28575 28181 27905 28299 27797 28464 28740 28367 28091 28464 28070 28346 28740 28231 28733 28457 28084 28360 28733 28339 28063 28457 27955 28464 28740 28367 28091 28464 28070 28346 28740 28231 28733 1370 28 0.008406690000000161
497 37 30874 31265 31644 31278 30899 31265 30872 31251 31644 31253 30887 31278 30885 31251 30860 31253 30874 31265 31644 31278 30899 31265 30872 31251 31644 31253 30887 31278 30885 31251 30860 31253 30874 31265 31644 31278 30899 31265 1370 16 0.008355909000000494
498 37 -202 30827 30404 30849 30417 30840 30401 30833 30410 30849 30372 30795 30363 30840 30395 30827 30404 30849 30417 30840 30401 30833 30410 30849 30372 30795 30363 30840 30395 30827 30404 30849 30417 30840 30401 30833 30410 30849 1370 15 0.008427353000000082
499 37 -526 -285 -44 31931 31657 31380 31713 31128 31512 31789 32063 31786 31512 31179 31456 31789 31405 31679 32063 31730 31456 31072 31657 31931 31654 31380 31713 31128 31512 31789 32063 31786 31512 31179 31456 31789 31405 31679 1370 25 0.00832036799999969
500 37 -53 35123 35400 34955 35267 34990 34678 35123 34665 34977 35254 34942 35400 34919 35231 34954 34642 35123 35400 34955 35267 34990 34678 35123 34665 34977 35254 34942 35400 34919 35231 34954 34642 35123 35400 34955 35267 34990 1370 17 0.008424395000000473
